Subject ID: 4
Wed Jul 17 11:27:58 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, Fa, xdes, vdes, cmd, LSB, LSF
435502, 584716230, 90.246, 13.691, 0.000, 8.397, 0.000, -3.819, -4.380, 0.000, 6.640, 7.232, 2.820, 0, 0 
435502, 585733786, 90.246, 13.692, 0.000, 8.408, 0.000, -3.693, -3.781, 0.000, 6.647, 7.237, 2.820, 0, 0 
435502, 586743224, 90.246, 13.693, 0.000, 8.416, 0.000, -3.607, -1.636, 0.000, 6.654, 7.242, 2.820, 0, 0 
435502, 587759040, 90.246, 13.694, 0.000, 8.430, 0.000, -3.831, -4.065, 0.000, 6.662, 7.246, 2.820, 0, 0 
435502, 588886351, 90.246, 13.696, 0.000, 8.440, 0.000, -3.664, -3.876, 0.000, 6.669, 7.251, 2.820, 0, 0 
435502, 589941394, 90.246, 13.697, 0.000, 8.449, 0.000, -3.636, -3.781, 0.000, 6.676, 7.255, 2.820, 0, 0 
435502, 590997413, 90.246, 13.698, 0.000, 8.457, 0.000, -3.576, -3.497, 0.000, 6.683, 7.260, 2.820, 0, 0 
435502, 592056889, 90.246, 13.699, 0.000, 8.467, 0.000, -3.661, -4.412, 0.000, 6.691, 7.265, 2.820, 0, 0 
435502, 593064127, 90.246, 13.700, 0.000, 8.476, 0.000, -3.573, -3.497, 0.000, 6.698, 7.269, 2.820, 0, 0 
435502, 594164751, 90.246, 13.702, 0.000, 8.485, 0.000, -3.642, -3.529, 0.000, 6.705, 7.274, 2.820, 0, 0 
435502, 595176607, 90.246, 13.703, 0.000, 8.495, 0.000, -3.639, -3.465, 0.000, 6.713, 7.279, 2.820, 0, 0 
435502, 596184509, 90.246, 13.704, 0.000, 8.504, 0.000, -3.636, -4.286, 0.000, 6.720, 7.283, 2.820, 0, 0 
435502, 597193320, 90.246, 13.705, 0.000, 8.512, 0.000, -3.522, -3.465, 0.000, 6.727, 7.288, 2.820, 0, 0 
435502, 598205988, 90.246, 13.706, 0.000, 8.524, 0.000, -3.790, -3.497, 0.000, 6.734, 7.293, 2.820, 0, 0 
435502, 599219019, 90.246, 13.708, 0.000, 8.536, 0.000, -3.724, -3.434, 0.000, 6.742, 7.297, 2.820, 0, 0 
435502, 600229065, 90.246, 13.709, 0.000, 8.547, 0.000, -3.721, -3.781, 0.000, 6.749, 7.302, 2.820, 0, 0 
435502, 601262825, 90.246, 13.710, 0.000, 8.557, 0.000, -3.667, -3.592, 0.000, 6.756, 7.306, 2.820, 0, 0 
435502, 602342896, 90.246, 13.711, 0.000, 8.567, 0.000, -3.664, -3.276, 0.000, 6.764, 7.311, 2.820, 0, 0 
435502, 603370266, 90.246, 13.713, 0.000, 8.578, 0.000, -3.667, -4.128, 0.000, 6.771, 7.316, 2.820, 0, 0 
435502, 604647589, 90.246, 13.714, 0.000, 8.587, 0.000, -3.611, -3.781, 0.000, 6.778, 7.320, 2.820, 0, 0 
435502, 605655173, 90.246, 13.715, 0.000, 8.597, 0.000, -3.677, -3.844, 0.000, 6.786, 7.325, 2.820, 0, 0 
435502, 606715096, 90.246, 13.717, 0.000, 8.608, 0.000, -3.693, -3.686, 0.000, 6.793, 7.330, 2.820, 0, 0 
435502, 607773593, 90.246, 13.718, 0.000, 8.619, 0.000, -3.689, -4.096, 0.000, 6.800, 7.335, 2.820, 0, 0 
435502, 608829776, 90.246, 13.719, 0.000, 8.631, 0.000, -3.756, -4.538, 0.000, 6.808, 7.339, 2.820, 0, 0 
435502, 609884919, 90.246, 13.720, 0.000, 8.644, 0.000, -3.790, -4.286, 0.000, 6.815, 7.344, 2.820, 0, 0 
435502, 611000822, 90.246, 13.722, 0.000, 8.658, 0.000, -3.876, -4.033, 0.000, 6.822, 7.349, 2.820, 0, 0 
435502, 612101939, 90.246, 13.723, 0.000, 8.673, 0.000, -3.872, -3.497, 0.000, 6.830, 7.353, 2.820, 0, 0 
435502, 613168247, 90.246, 13.724, 0.000, 8.689, 0.000, -3.945, -3.781, 0.000, 6.837, 7.358, 2.820, 0, 0 
435502, 614179857, 90.246, 13.726, 0.000, 8.705, 0.000, -3.954, -3.655, 0.000, 6.844, 7.363, 2.820, 0, 0 
435502, 615188314, 90.246, 13.727, 0.000, 8.720, 0.000, -3.923, -3.686, 0.000, 6.852, 7.367, 2.820, 0, 0 
435502, 616199398, 90.246, 13.728, 0.000, 8.737, 0.000, -3.989, -4.475, 0.000, 6.859, 7.372, 2.820, 0, 0 
435502, 617206965, 90.246, 13.730, 0.000, 8.751, 0.000, -3.860, -3.339, 0.000, 6.866, 7.377, 2.820, 0, 0 
435502, 618257702, 90.246, 13.731, 0.000, 8.766, 0.000, -3.926, -3.213, 0.000, 6.874, 7.381, 2.820, 0, 0 
435502, 619265426, 90.246, 13.732, 0.000, 8.781, 0.000, -3.876, -3.465, 0.000, 6.881, 7.386, 2.820, 0, 0 
435502, 620284509, 90.246, 13.734, 0.000, 8.786, 0.000, -3.421, -0.248, 0.000, 6.889, 7.391, 2.820, 0, 0 
435502, 621459806, 90.246, 13.735, 0.000, 8.796, 0.000, -3.655, -3.402, 0.000, 6.896, 7.396, 2.820, 0, 0 
435502, 622644700, 90.246, 13.737, 0.000, 8.799, 0.000, -3.295, -3.592, 0.000, 6.903, 7.400, 2.820, 0, 0 
435502, 623654324, 90.246, 13.738, 0.000, 8.801, 0.000, -3.254, -3.276, 0.000, 6.911, 7.405, 2.820, 0, 0 
435502, 624737796, 90.246, 13.739, 0.000, 8.802, 0.000, -3.185, -2.771, 0.000, 6.918, 7.410, 2.820, 0, 0 
435502, 625793958, 90.246, 13.741, 0.000, 8.804, 0.000, -3.267, -3.970, 0.000, 6.926, 7.414, 2.820, 0, 0 
435502, 626848244, 90.246, 13.742, 0.000, 8.804, 0.000, -3.106, -3.276, 0.000, 6.933, 7.419, 2.820, 0, 0 
435502, 627914144, 90.246, 13.744, 0.000, 8.805, 0.000, -3.191, -4.633, 0.000, 6.940, 7.424, 2.820, 0, 0 
435502, 628969450, 90.246, 13.745, 0.000, 8.802, 0.000, -3.008, -2.866, 0.000, 6.948, 7.429, 2.820, 0, 0 
435502, 630036239, 90.246, 13.746, 0.000, 8.804, 0.000, -3.213, -3.497, 0.000, 6.955, 7.433, 2.820, 0, 0 
435502, 631070909, 90.246, 13.748, 0.000, 8.804, 0.000, -3.131, -3.276, 0.000, 6.963, 7.438, 2.820, 0, 0 
435502, 632119994, 90.246, 13.749, 0.000, 8.811, 0.000, -3.437, -3.087, 0.000, 6.970, 7.443, 2.820, 0, 0 
435502, 633130632, 90.246, 13.750, 0.000, 8.818, 0.000, -3.484, -3.686, 0.000, 6.978, 7.448, 2.820, 0, 0 
435502, 634168872, 90.246, 13.752, 0.000, 8.823, 0.000, -3.387, -3.213, 0.000, 6.985, 7.452, 2.820, 0, 0 
435502, 635177539, 90.246, 13.753, 0.000, 8.829, 0.000, -3.406, -2.992, 0.000, 6.993, 7.457, 2.820, 0, 0 
435502, 636183200, 90.246, 13.755, 0.000, 8.838, 0.000, -3.579, -4.286, 0.000, 7.000, 7.462, 2.820, 0, 0 
435502, 637223133, 90.246, 13.756, 0.000, 8.845, 0.000, -3.443, -3.907, 0.000, 7.007, 7.467, 2.820, 0, 0 
435502, 638322442, 90.246, 13.757, 0.000, 8.853, 0.000, -3.500, -3.465, 0.000, 7.015, 7.471, 2.820, 0, 0 
435502, 639434397, 90.246, 13.759, 0.000, 8.859, 0.000, -3.418, -3.371, 0.000, 7.022, 7.476, 2.820, 0, 0 
435502, 640468981, 90.246, 13.760, 0.000, 8.866, 0.000, -3.456, -3.150, 0.000, 7.030, 7.481, 2.820, 0, 0 
435502, 641479459, 90.246, 13.761, 0.000, 8.873, 0.000, -3.462, -3.339, 0.000, 7.037, 7.486, 2.820, 0, 0 
435502, 642488765, 90.246, 13.763, 0.000, 8.882, 0.000, -3.529, -4.128, 0.000, 7.045, 7.491, 2.820, 0, 0 
435502, 643498674, 90.246, 13.764, 0.000, 8.890, 0.000, -3.516, -3.749, 0.000, 7.052, 7.495, 2.820, 0, 0 
435502, 644557761, 90.246, 13.766, 0.000, 8.899, 0.000, -3.535, -3.497, 0.000, 7.060, 7.500, 2.820, 0, 0 
435502, 645610026, 90.246, 13.767, 0.000, 8.911, 0.000, -3.705, -4.664, 0.000, 7.067, 7.505, 2.820, 0, 0 
435502, 646677028, 90.246, 13.768, 0.000, 8.921, 0.000, -3.623, -3.339, 0.000, 7.075, 7.510, 2.820, 0, 0 
435502, 647752966, 90.246, 13.770, 0.000, 8.932, 0.000, -3.623, -2.961, 0.000, 7.082, 7.514, 2.820, 0, 0 
435502, 648771017, 90.246, 13.771, 0.000, 8.941, 0.000, -3.579, -3.087, 0.000, 7.090, 7.519, 2.820, 0, 0 
435502, 649779939, 90.246, 13.773, 0.000, 8.951, 0.000, -3.554, -3.339, 0.000, 7.097, 7.524, 2.820, 0, 0 
435502, 650789142, 90.246, 13.774, 0.000, 8.958, 0.000, -3.450, -2.582, 0.000, 7.105, 7.529, 2.820, 0, 0 
435502, 651799347, 90.246, 13.776, 0.000, 8.968, 0.000, -3.607, -3.970, 0.000, 7.113, 7.534, 2.820, 0, 0 
435502, 652806023, 90.246, 13.777, 0.000, 8.977, 0.000, -3.551, -4.160, 0.000, 7.120, 7.538, 2.820, 0, 0 
435502, 653836601, 90.246, 13.778, 0.000, 8.984, 0.000, -3.440, -3.213, 0.000, 7.128, 7.543, 2.820, 0, 0 
435502, 654956262, 90.246, 13.780, 0.000, 8.992, 0.000, -3.475, -3.150, 0.000, 7.135, 7.548, 2.820, 0, 0 
435502, 656036945, 90.246, 13.781, 0.000, 8.999, 0.000, -3.459, -3.276, 0.000, 7.143, 7.553, 2.820, 0, 0 
435502, 657107888, 90.246, 13.783, 0.000, 9.003, 0.000, -3.276, -2.961, 0.000, 7.150, 7.558, 2.820, 0, 0 
435502, 658163100, 90.246, 13.784, 0.000, 9.008, 0.000, -3.349, -3.749, 0.000, 7.158, 7.563, 2.820, 0, 0 
435502, 659242595, 90.246, 13.786, 0.000, 9.014, 0.000, -3.349, -3.749, 0.000, 7.165, 7.567, 2.820, 0, 0 
435502, 660313814, 90.246, 13.787, 0.000, 9.020, 0.000, -3.383, -3.434, 0.000, 7.173, 7.572, 2.820, 0, 0 
435502, 661358802, 90.246, 13.789, 0.000, 9.028, 0.000, -3.506, -4.254, 0.000, 7.181, 7.577, 2.820, 0, 0 
435502, 662367754, 90.246, 13.790, 0.000, 9.037, 0.000, -3.497, -3.308, 0.000, 7.188, 7.582, 2.820, 0, 0 
435502, 663377961, 90.246, 13.791, 0.000, 9.046, 0.000, -3.554, -3.592, 0.000, 7.196, 7.587, 2.820, 0, 0 
435502, 664386831, 90.246, 13.793, 0.000, 9.053, 0.000, -3.428, -3.182, 0.000, 7.203, 7.592, 2.820, 0, 0 
435502, 665394288, 90.246, 13.794, 0.000, 9.061, 0.000, -3.462, -3.150, 0.000, 7.211, 7.596, 2.820, 0, 0 
435502, 666402731, 90.246, 13.796, 0.000, 9.068, 0.000, -3.421, -2.708, 0.000, 7.219, 7.601, 2.820, 0, 0 
435502, 667411914, 90.246, 13.797, 0.000, 9.078, 0.000, -3.529, -3.907, 0.000, 7.226, 7.606, 2.820, 0, 0 
435502, 668428253, 90.246, 13.799, 0.000, 9.086, 0.000, -3.484, -3.718, 0.000, 7.234, 7.611, 2.820, 0, 0 
435502, 669448006, 90.246, 13.800, 0.000, 9.094, 0.000, -3.484, -3.560, 0.000, 7.241, 7.616, 2.820, 0, 0 
435502, 670578693, 90.246, 13.802, 0.000, 9.103, 0.000, -3.484, -3.592, 0.000, 7.249, 7.621, 2.820, 0, 0 
435502, 671587837, 90.246, 13.803, 0.000, 9.110, 0.000, -3.443, -3.055, 0.000, 7.257, 7.626, 2.820, 0, 0 
435502, 672643737, 90.246, 13.805, 0.000, 9.117, 0.000, -3.399, -3.276, 0.000, 7.264, 7.630, 2.820, 0, 0 
435502, 673715995, 90.246, 13.806, 0.000, 9.123, 0.000, -3.368, -3.213, 0.000, 7.272, 7.635, 2.820, 0, 0 
435502, 674788137, 90.246, 13.808, 0.000, 9.129, 0.000, -3.361, -3.465, 0.000, 7.279, 7.640, 2.820, 0, 0 
435502, 675856160, 90.246, 13.809, 0.000, 9.136, 0.000, -3.371, -3.529, 0.000, 7.287, 7.645, 2.820, 0, 0 
435502, 676923451, 90.246, 13.811, 0.000, 9.142, 0.000, -3.349, -2.992, 0.000, 7.295, 7.650, 2.820, 0, 0 
435502, 677990836, 90.246, 13.812, 0.000, 9.149, 0.000, -3.402, -2.708, 0.000, 7.302, 7.655, 2.820, 0, 0 
435502, 679058813, 90.246, 13.814, 0.000, 9.155, 0.000, -3.377, -3.371, 0.000, 7.310, 7.660, 2.820, 0, 0 
435502, 680069357, 90.246, 13.815, 0.000, 9.159, 0.000, -3.254, -3.150, 0.000, 7.318, 7.665, 2.820, 0, 0 
435502, 681147294, 90.246, 13.817, 0.000, 9.163, 0.000, -3.241, -3.213, 0.000, 7.325, 7.669, 2.820, 0, 0 
435502, 682155273, 90.246, 13.818, 0.000, 9.166, 0.000, -3.200, -3.245, 0.000, 7.333, 7.674, 2.820, 0, 0 
435502, 683165316, 90.246, 13.820, 0.000, 9.169, 0.000, -3.188, -2.961, 0.000, 7.341, 7.679, 2.820, 0, 0 
435502, 684175616, 90.246, 13.821, 0.000, 9.173, 0.000, -3.229, -3.402, 0.000, 7.348, 7.684, 2.820, 0, 0 
435502, 685215251, 90.246, 13.823, 0.000, 9.177, 0.000, -3.223, -3.592, 0.000, 7.356, 7.689, 2.820, 0, 0 
435502, 686224487, 90.246, 13.824, 0.000, 9.182, 0.000, -3.254, -3.970, 0.000, 7.364, 7.694, 2.820, 0, 0 
435502, 687240079, 90.246, 13.826, 0.000, 9.186, 0.000, -3.235, -3.718, 0.000, 7.372, 7.699, 2.820, 0, 0 
435502, 688245954, 90.246, 13.827, 0.000, 9.191, 0.000, -3.298, -3.371, 0.000, 7.379, 7.704, 2.820, 0, 0 
435502, 689275579, 90.246, 13.828, 0.000, 9.199, 0.000, -3.412, -3.497, 0.000, 7.387, 7.709, 2.820, 0, 0 
435502, 690344589, 90.246, 13.830, 0.000, 9.206, 0.000, -3.383, -3.213, 0.000, 7.395, 7.714, 2.820, 0, 0 
435502, 691412008, 90.246, 13.831, 0.000, 9.215, 0.000, -3.431, -3.339, 0.000, 7.402, 7.719, 2.820, 0, 0 
435502, 692482407, 90.246, 13.833, 0.000, 9.223, 0.000, -3.456, -3.592, 0.000, 7.410, 7.723, 2.820, 0, 0 
435502, 693555620, 90.246, 13.834, 0.000, 9.232, 0.000, -3.462, -3.560, 0.000, 7.418, 7.728, 2.820, 0, 0 
435502, 694564461, 90.246, 13.836, 0.000, 9.240, 0.000, -3.418, -2.488, 0.000, 7.426, 7.733, 2.820, 0, 0 
435502, 695676096, 90.246, 13.837, 0.000, 9.251, 0.000, -3.551, -3.655, 0.000, 7.433, 7.738, 2.820, 0, 0 
435502, 696789302, 90.246, 13.839, 0.000, 9.259, 0.000, -3.428, -3.529, 0.000, 7.441, 7.743, 2.820, 0, 0 
435502, 697821709, 90.246, 13.840, 0.000, 9.267, 0.000, -3.390, -3.465, 0.000, 7.449, 7.748, 2.820, 0, 0 
435502, 698832822, 90.246, 13.842, 0.000, 9.274, 0.000, -3.358, -3.339, 0.000, 7.457, 7.753, 2.820, 0, 0 
435502, 699841563, 90.246, 13.844, 0.000, 9.281, 0.000, -3.374, -3.402, 0.000, 7.464, 7.758, 2.820, 0, 0 
435502, 700849441, 90.246, 13.845, 0.000, 9.289, 0.000, -3.383, -3.655, 0.000, 7.472, 7.763, 2.820, 0, 0 
435502, 701856908, 90.246, 13.847, 0.000, 9.296, 0.000, -3.387, -3.497, 0.000, 7.480, 7.768, 2.820, 0, 0 
435502, 702885633, 90.246, 13.848, 0.000, 9.304, 0.000, -3.396, -3.276, 0.000, 7.488, 7.773, 2.820, 0, 0 
435502, 703921804, 90.246, 13.850, 0.000, 9.312, 0.000, -3.402, -3.434, 0.000, 7.495, 7.778, 2.820, 0, 0 
435502, 705224982, 90.246, 13.851, 0.000, 9.320, 0.000, -3.371, -3.402, 0.000, 7.503, 7.783, 2.820, 0, 0 
435502, 706254817, 90.246, 13.853, 0.000, 9.329, 0.000, -3.475, -3.497, 0.000, 7.511, 7.788, 2.820, 0, 0 
435502, 707262957, 90.246, 13.854, 0.000, 9.338, 0.000, -3.421, -3.213, 0.000, 7.519, 7.793, 2.820, 0, 0 
435502, 708270626, 90.246, 13.856, 0.000, 9.348, 0.000, -3.488, -3.907, 0.000, 7.527, 7.798, 2.820, 0, 0 
435502, 709338161, 90.246, 13.857, 0.000, 9.358, 0.000, -3.494, -4.223, 0.000, 7.534, 7.803, 2.820, 0, 0 
435502, 710404826, 90.246, 13.859, 0.000, 9.369, 0.000, -3.544, -4.160, 0.000, 7.542, 7.808, 2.820, 0, 0 
435502, 711471443, 90.246, 13.860, 0.000, 9.383, 0.000, -3.705, -4.948, 0.000, 7.550, 7.813, 2.820, 0, 0 
435502, 712482796, 90.246, 13.862, 0.000, 9.396, 0.000, -3.645, -3.844, 0.000, 7.558, 7.818, 2.820, 0, 0 
435502, 713492579, 90.246, 13.864, 0.000, 9.412, 0.000, -3.765, -3.592, 0.000, 7.566, 7.823, 2.820, 0, 0 
435502, 714499575, 90.246, 13.865, 0.000, 9.428, 0.000, -3.803, -3.402, 0.000, 7.573, 7.828, 2.820, 0, 0 
435502, 715511577, 90.246, 13.867, 0.000, 9.444, 0.000, -3.803, -3.245, 0.000, 7.581, 7.833, 2.820, 0, 0 
435502, 716529116, 90.246, 13.868, 0.000, 9.460, 0.000, -3.806, -3.276, 0.000, 7.589, 7.838, 2.820, 0, 0 
435502, 717539798, 90.246, 13.870, 0.000, 9.476, 0.000, -3.771, -3.182, 0.000, 7.597, 7.843, 2.820, 0, 0 
435502, 718550744, 90.246, 13.872, 0.000, 9.492, 0.000, -3.844, -3.844, 0.000, 7.605, 7.848, 2.820, 0, 0 
435502, 719560712, 90.246, 13.873, 0.000, 9.512, 0.000, -3.967, -5.800, 0.000, 7.613, 7.853, 2.820, 0, 0 
435502, 720578410, 90.246, 13.875, 0.000, 9.526, 0.000, -3.696, -3.465, 0.000, 7.621, 7.858, 2.820, 0, 0 
435502, 721606869, 90.246, 13.877, 0.000, 9.543, 0.000, -3.854, -3.402, 0.000, 7.628, 7.863, 2.820, 0, 0 
435502, 722673675, 90.246, 13.878, 0.000, 9.557, 0.000, -3.705, -3.402, 0.000, 7.636, 7.868, 2.820, 0, 0 
435502, 723685415, 90.246, 13.880, 0.000, 9.570, 0.000, -3.655, -3.339, 0.000, 7.644, 7.873, 2.820, 0, 0 
435502, 724694221, 90.246, 13.882, 0.000, 9.585, 0.000, -3.734, -4.317, 0.000, 7.652, 7.878, 2.820, 0, 0 
435502, 725704884, 90.246, 13.883, 0.000, 9.598, 0.000, -3.648, -3.529, 0.000, 7.660, 7.883, 2.820, 0, 0 
435502, 726771858, 90.246, 13.885, 0.000, 9.614, 0.000, -3.806, -4.033, 0.000, 7.668, 7.888, 2.820, 0, 0 
435502, 727838531, 90.246, 13.887, 0.000, 9.628, 0.000, -3.705, -2.771, 0.000, 7.676, 7.893, 2.820, 0, 0 
435502, 728893474, 90.246, 13.889, 0.000, 9.644, 0.000, -3.816, -3.024, 0.000, 7.684, 7.898, 2.820, 0, 0 
435502, 729960625, 90.246, 13.890, 0.000, 9.659, 0.000, -3.765, -3.592, 0.000, 7.691, 7.903, 2.820, 0, 0 
435502, 731027303, 90.246, 13.892, 0.000, 9.668, 0.000, -3.459, -3.308, 0.000, 7.699, 7.908, 2.820, 0, 0 
435502, 732148355, 90.246, 13.894, 0.000, 9.677, 0.000, -3.459, -3.182, 0.000, 7.707, 7.913, 2.820, 0, 0 
435502, 733157441, 90.246, 13.896, 0.000, 9.687, 0.000, -3.497, -3.655, 0.000, 7.715, 7.918, 2.820, 0, 0 
435502, 734201295, 90.246, 13.897, 0.000, 9.696, 0.000, -3.421, -3.118, 0.000, 7.723, 7.923, 2.820, 0, 0 
435502, 735209112, 90.246, 13.899, 0.000, 9.705, 0.000, -3.469, -3.276, 0.000, 7.731, 7.928, 2.820, 0, 0 
435502, 736214407, 90.246, 13.901, 0.000, 9.713, 0.000, -3.402, -3.813, 0.000, 7.739, 7.933, 2.820, 0, 0 
435502, 737242052, 90.246, 13.903, 0.000, 9.721, 0.000, -3.393, -3.970, 0.000, 7.747, 7.938, 2.820, 0, 0 
435502, 738247614, 90.246, 13.905, 0.000, 9.728, 0.000, -3.314, -3.402, 0.000, 7.755, 7.943, 2.820, 0, 0 
435502, 739302580, 90.246, 13.906, 0.000, 9.736, 0.000, -3.418, -3.245, 0.000, 7.763, 7.948, 2.820, 0, 0 
435502, 740355938, 90.246, 13.908, 0.000, 9.746, 0.000, -3.484, -3.529, 0.000, 7.771, 7.953, 2.820, 0, 0 
435502, 741421073, 90.246, 13.910, 0.000, 9.756, 0.000, -3.506, -4.096, 0.000, 7.779, 7.958, 2.820, 0, 0 
435502, 742490850, 90.246, 13.912, 0.000, 9.764, 0.000, -3.393, -2.740, 0.000, 7.787, 7.964, 2.820, 0, 0 
435502, 743556794, 90.246, 13.913, 0.000, 9.776, 0.000, -3.579, -3.686, 0.000, 7.795, 7.969, 2.820, 0, 0 
435502, 744582679, 90.246, 13.915, 0.000, 9.786, 0.000, -3.465, -3.465, 0.000, 7.803, 7.974, 2.820, 0, 0 
435502, 745594624, 90.246, 13.917, 0.000, 9.797, 0.000, -3.529, -3.529, 0.000, 7.811, 7.979, 2.820, 0, 0 
435502, 746604812, 90.246, 13.919, 0.000, 9.808, 0.000, -3.529, -3.339, 0.000, 7.819, 7.984, 2.820, 0, 0 
435502, 747618489, 90.246, 13.921, 0.000, 9.818, 0.000, -3.488, -3.213, 0.000, 7.827, 7.989, 2.820, 0, 0 
435502, 748782252, 90.246, 13.923, 0.000, 9.826, 0.000, -3.424, -3.213, 0.000, 7.835, 7.994, 2.820, 0, 0 
435502, 749791193, 90.246, 13.924, 0.000, 9.837, 0.000, -3.488, -4.033, 0.000, 7.843, 7.999, 2.820, 0, 0 
435502, 750800370, 90.246, 13.926, 0.000, 9.847, 0.000, -3.497, -4.160, 0.000, 7.851, 8.004, 2.820, 0, 0 
435502, 751808721, 90.246, 13.928, 0.000, 9.857, 0.000, -3.491, -3.592, 0.000, 7.859, 8.009, 2.820, 0, 0 
435502, 752824788, 90.246, 13.930, 0.000, 9.868, 0.000, -3.548, -4.096, 0.000, 7.867, 8.015, 2.820, 0, 0 
435502, 753853298, 90.246, 13.932, 0.000, 9.881, 0.000, -3.598, -3.749, 0.000, 7.875, 8.020, 2.820, 0, 0 
435502, 754906251, 90.246, 13.934, 0.000, 9.894, 0.000, -3.648, -3.844, 0.000, 7.883, 8.025, 2.820, 0, 0 
435502, 755938476, 90.246, 13.936, 0.000, 9.907, 0.000, -3.607, -3.150, 0.000, 7.891, 8.030, 2.820, 0, 0 
435502, 756968109, 90.246, 13.937, 0.000, 9.920, 0.000, -3.639, -3.150, 0.000, 7.899, 8.035, 2.820, 0, 0 
435502, 758022867, 90.246, 13.939, 0.000, 9.933, 0.000, -3.639, -3.339, 0.000, 7.907, 8.040, 2.820, 0, 0 
435502, 759090784, 90.246, 13.941, 0.000, 9.947, 0.000, -3.683, -3.844, 0.000, 7.915, 8.045, 2.820, 0, 0 
435502, 760097306, 90.246, 13.943, 0.000, 9.961, 0.000, -3.677, -3.655, 0.000, 7.923, 8.050, 2.820, 0, 0 
435502, 761162648, 90.246, 13.945, 0.000, 9.973, 0.000, -3.551, -2.582, 0.000, 7.931, 8.056, 2.820, 0, 0 
435502, 762228750, 90.246, 13.947, 0.000, 9.986, 0.000, -3.667, -4.254, 0.000, 7.939, 8.061, 2.820, 0, 0 
435502, 763295925, 90.246, 13.949, 0.000, 9.997, 0.000, -3.494, -3.529, 0.000, 7.947, 8.066, 2.820, 0, 0 
435502, 764321078, 90.246, 13.951, 0.000, 10.007, 0.000, -3.488, -3.308, 0.000, 7.955, 8.071, 2.820, 0, 0 
435502, 765440091, 90.246, 13.953, 0.000, 10.017, 0.000, -3.488, -3.529, 0.000, 7.963, 8.076, 2.820, 0, 0 
435502, 766451020, 90.246, 13.955, 0.000, 10.028, 0.000, -3.513, -4.317, 0.000, 7.971, 8.081, 2.820, 0, 0 
435502, 767471708, 90.246, 13.957, 0.000, 10.039, 0.000, -3.516, -3.970, 0.000, 7.979, 8.086, 2.820, 0, 0 
435502, 768521978, 90.246, 13.959, 0.000, 10.052, 0.000, -3.645, -4.096, 0.000, 7.987, 8.092, 2.820, 0, 0 
435502, 769531859, 90.246, 13.961, 0.000, 10.065, 0.000, -3.601, -3.024, 0.000, 7.996, 8.097, 2.820, 0, 0 
435502, 770541188, 90.246, 13.962, 0.000, 10.080, 0.000, -3.727, -4.033, 0.000, 8.004, 8.102, 2.820, 0, 0 
435502, 771619662, 90.246, 13.964, 0.000, 10.093, 0.000, -3.639, -3.781, 0.000, 8.012, 8.107, 2.820, 0, 0 
435502, 772677945, 90.246, 13.966, 0.000, 10.109, 0.000, -3.768, -3.623, 0.000, 8.020, 8.112, 2.820, 0, 0 
435502, 773732837, 90.246, 13.968, 0.000, 10.124, 0.000, -3.702, -3.434, 0.000, 8.028, 8.117, 2.820, 0, 0 
435502, 774787192, 90.246, 13.970, 0.000, 10.138, 0.000, -3.677, -3.087, 0.000, 8.036, 8.123, 2.820, 0, 0 
435502, 775795581, 90.246, 13.972, 0.000, 10.154, 0.000, -3.778, -3.970, 0.000, 8.044, 8.128, 2.820, 0, 0 
435502, 776864495, 90.246, 13.975, 0.000, 10.169, 0.000, -3.727, -3.907, 0.000, 8.052, 8.133, 2.820, 0, 0 
435502, 777930717, 90.246, 13.977, 0.000, 10.182, 0.000, -3.661, -3.592, 0.000, 8.061, 8.138, 2.820, 0, 0 
435502, 778985671, 90.246, 13.979, 0.000, 10.197, 0.000, -3.737, -4.412, 0.000, 8.069, 8.143, 2.820, 0, 0 
435502, 780052710, 90.246, 13.981, 0.000, 10.210, 0.000, -3.630, -3.844, 0.000, 8.077, 8.149, 2.820, 0, 0 
435502, 781143071, 90.246, 13.983, 0.000, 10.226, 0.000, -3.737, -3.529, 0.000, 8.085, 8.154, 2.820, 0, 0 
435502, 782160806, 90.246, 13.985, 0.000, 10.241, 0.000, -3.721, -3.560, 0.000, 8.093, 8.159, 2.820, 0, 0 
435502, 783172336, 90.246, 13.987, 0.000, 10.254, 0.000, -3.674, -3.339, 0.000, 8.101, 8.164, 2.820, 0, 0 
435502, 784200768, 90.246, 13.989, 0.000, 10.268, 0.000, -3.667, -3.339, 0.000, 8.109, 8.169, 2.820, 0, 0 
435502, 785211852, 90.246, 13.991, 0.000, 10.282, 0.000, -3.667, -3.434, 0.000, 8.118, 8.175, 2.820, 0, 0 
435502, 786221579, 90.246, 13.993, 0.000, 10.295, 0.000, -3.645, -2.961, 0.000, 8.126, 8.180, 2.820, 0, 0 
435502, 787261977, 90.246, 13.995, 0.000, 10.309, 0.000, -3.661, -3.655, 0.000, 8.134, 8.185, 2.820, 0, 0 
435502, 788267365, 90.246, 13.997, 0.000, 10.321, 0.000, -3.589, -3.876, 0.000, 8.142, 8.190, 2.820, 0, 0 
435502, 789276285, 90.246, 14.000, 0.000, 10.333, 0.000, -3.579, -3.718, 0.000, 8.150, 8.195, 2.820, 0, 0 
435502, 790285055, 90.246, 14.002, 0.000, 10.344, 0.000, -3.525, -3.718, 0.000, 8.159, 8.201, 2.820, 0, 0 
